municipio,provincia,lat,lon,sup_m2_total,precio_usd,tipo,ambientes_cat,precio_usd_por_m2,tipo_cat_code,municipio_cat_code,provincia_cat_code,ambientes_cat_code,geometry,precio_usd_por_m2_cat
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.658956,-58.5830422,180.0,220000.0,house,4 o mas,1222.2222222222222,2,150,1,4,POINT (-58.5830422 -34.658956),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.640367,-58.565613,40.0,98000.0,apartment,2,2450.0,1,150,1,2,POINT (-58.565613 -34.640367),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6439543,-58.547749,53.0,92000.0,house,1,1735.8490566037735,2,150,1,1,POINT (-58.547749 -34.6439543),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.692363,-58.502712,47.0,75000.0,apartment,2,1595.7446808510638,1,150,1,2,POINT (-58.502712 -34.692363),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.702604,-58.50351800000001,120.0,150000.0,house,4 o mas,1250.0,2,150,1,4,POINT (-58.50351800000001 -34.702604),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6728533,-58.563020900000005,51.0,90000.0,PH,2,1764.7058823529412,0,150,1,2,POINT (-58.563020900000005 -34.6728533),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6596523,-58.5806281,70.0,108000.0,PH,2,1542.857142857143,0,150,1,2,POINT (-58.5806281 -34.6596523),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6568652,-58.5334262,70.0,98000.0,apartment,2,1400.0,1,150,1,2,POINT (-58.5334262 -34.6568652),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6725421,-58.55845649999999,40.0,58000.0,apartment,,1450.0,1,150,1,-1,POINT (-58.55845649999999 -34.6725421),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6608271,-58.564764100000005,80.0,110000.0,apartment,,1375.0,1,150,1,-1,POINT (-58.564764100000005 -34.6608271),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.660117,-58.5338472,120.0,120000.0,house,3,1000.0,2,150,1,3,POINT (-58.5338472 -34.660117),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6757046,-58.5558387,30.0,63000.0,apartment,1,2100.0,1,150,1,1,POINT (-58.5558387 -34.6757046),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6448041,-58.5444378,35.0,62000.0,apartment,2,1771.428571428571,1,150,1,2,POINT (-58.5444378 -34.6448041),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6790066,-58.5827289,65.0,98000.0,PH,2,1507.6923076923076,0,150,1,2,POINT (-58.5827289 -34.6790066),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6612674,-58.5346084,48.0,250000.0,house,,5208.333333333333,2,150,1,-1,POINT (-58.5346084 -34.6612674),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6418291,-58.5597325,98.0,330000.0,apartment,4 o mas,3367.3469387755104,1,150,1,4,POINT (-58.5597325 -34.6418291),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6488674,-58.5708637,100.0,180000.0,house,4 o mas,1800.0,2,150,1,4,POINT (-58.5708637 -34.6488674),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.66091779999999,-58.5935416,75.0,135000.0,house,4 o mas,1800.0,2,150,1,4,POINT (-58.5935416 -34.66091779999999),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6417795,-58.5593662,74.0,230000.0,apartment,3,3108.108108108108,1,150,1,3,POINT (-58.5593662 -34.6417795),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6447053,-58.56071039999999,330.0,570000.0,house,4 o mas,1727.2727272727273,2,150,1,4,POINT (-58.56071039999999 -34.6447053),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6790095,-58.56153829999999,50.0,75000.0,apartment,3,1500.0,1,150,1,3,POINT (-58.56153829999999 -34.6790095),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6643235,-58.5780273,170.0,320000.0,house,4 o mas,1882.3529411764705,2,150,1,4,POINT (-58.5780273 -34.6643235),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6488674,-58.5708637,80.0,180000.0,house,4 o mas,2250.0,2,150,1,4,POINT (-58.5708637 -34.6488674),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6474775,-58.540218200000005,303.0,135000.0,house,3,445.5445544554456,2,150,1,3,POINT (-58.540218200000005 -34.6474775),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6502644,-58.572835600000005,60.0,90000.0,apartment,3,1500.0,1,150,1,3,POINT (-58.572835600000005 -34.6502644),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6499019,-58.5490174,35.0,60000.0,apartment,1,1714.2857142857142,1,150,1,1,POINT (-58.5490174 -34.6499019),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.650606200000006,-58.57441899999999,470.0,430000.0,house,4 o mas,914.8936170212766,2,150,1,4,POINT (-58.57441899999999 -34.650606200000006),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.694940100000004,-58.56132710000001,162.0,75000.0,house,3,462.962962962963,2,150,1,3,POINT (-58.56132710000001 -34.694940100000004),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.688353,-58.5540884,1300.0,900000.0,store,4 o mas,692.3076923076923,3,150,1,4,POINT (-58.5540884 -34.688353),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6467601,-58.5736549,50.0,120000.0,apartment,2,2400.0,1,150,1,2,POINT (-58.5736549 -34.6467601),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6408435,-58.5524039,100.0,180000.0,PH,4 o mas,1800.0,0,150,1,4,POINT (-58.5524039 -34.6408435),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6620843,-58.5824716,67.0,205000.0,house,3,3059.701492537313,2,150,1,3,POINT (-58.5824716 -34.6620843),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6854042,-58.48937320000001,56.0,55000.0,apartment,2,982.1428571428572,1,150,1,2,POINT (-58.48937320000001 -34.6854042),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6581225,-58.576558,38.0,75000.0,PH,2,1973.684210526316,0,150,1,2,POINT (-58.576558 -34.6581225),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6622107,-58.575573,180.0,200000.0,store,3,1111.111111111111,3,150,1,3,POINT (-58.575573 -34.6622107),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6580145,-58.5767666,36.0,65000.0,PH,2,1805.555555555556,0,150,1,2,POINT (-58.5767666 -34.6580145),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6641023,-58.5747571,119.0,150000.0,house,4 o mas,1260.5042016806722,2,150,1,4,POINT (-58.5747571 -34.6641023),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.653391600000006,-58.569021,134.0,160000.0,house,3,1194.0298507462687,2,150,1,3,POINT (-58.569021 -34.653391600000006),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6559656,-58.577948,123.0,90000.0,PH,4 o mas,731.7073170731708,0,150,1,4,POINT (-58.577948 -34.6559656),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6683233,-58.5758677,54.0,88000.0,apartment,2,1629.6296296296296,1,150,1,2,POINT (-58.5758677 -34.6683233),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6683233,-58.5758677,51.0,78000.0,apartment,2,1529.4117647058824,1,150,1,2,POINT (-58.5758677 -34.6683233),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6657563,-58.5791704,50.0,80000.0,house,2,1600.0,2,150,1,2,POINT (-58.5791704 -34.6657563),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6603518,-58.5781114,36.0,60000.0,apartment,3,1666.6666666666667,1,150,1,3,POINT (-58.5781114 -34.6603518),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6635934,-58.57543270000001,75.0,90000.0,PH,4 o mas,1200.0,0,150,1,4,POINT (-58.57543270000001 -34.6635934),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.675487,-58.5840514,75.0,110000.0,PH,3,1466.6666666666667,0,150,1,3,POINT (-58.5840514 -34.675487),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6669989,-58.57925079999999,32.0,50000.0,apartment,2,1562.5,1,150,1,2,POINT (-58.57925079999999 -34.6669989),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6382582,-58.5778693,53.0,75000.0,apartment,2,1415.0943396226414,1,150,1,2,POINT (-58.5778693 -34.6382582),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6706149,-58.5865043,260.0,240000.0,house,4 o mas,923.0769230769232,2,150,1,4,POINT (-58.5865043 -34.6706149),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.673733299999995,-58.5895068,36.0,60000.0,house,2,1666.6666666666667,2,150,1,2,POINT (-58.5895068 -34.673733299999995),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.658151399999994,-58.576686,75.0,95000.0,PH,3,1266.6666666666667,0,150,1,3,POINT (-58.576686 -34.658151399999994),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6602861,-58.5918929,50.0,130000.0,house,3,2600.0,2,150,1,3,POINT (-58.5918929 -34.6602861),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6765624,-58.564975,65.0,120000.0,apartment,3,1846.1538461538464,1,150,1,3,POINT (-58.564975 -34.6765624),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6658601,-58.5791479,60.0,130000.0,house,3,2166.6666666666665,2,150,1,3,POINT (-58.5791479 -34.6658601),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.65739620000001,-58.579412600000005,253.0,290000.0,house,4 o mas,1146.2450592885375,2,150,1,4,POINT (-58.579412600000005 -34.65739620000001),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6590495381,-58.58204304109999,40.0,80000.0,house,2,2000.0,2,150,1,2,POINT (-58.58204304109999 -34.6590495381),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6573673,-58.5794234,230.0,260000.0,PH,4 o mas,1130.4347826086955,0,150,1,4,POINT (-58.5794234 -34.6573673),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6421307,-58.55366779999999,65.0,80000.0,PH,3,1230.7692307692307,0,150,1,3,POINT (-58.55366779999999 -34.6421307),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.639405,-58.561131,48.0,94900.0,apartment,2,1977.0833333333333,1,150,1,2,POINT (-58.561131 -34.639405),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.680273,-58.571723,280.0,295000.0,house,4 o mas,1053.571428571429,2,150,1,4,POINT (-58.571723 -34.680273),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.69175,-58.528263,62.0,125000.0,apartment,2,2016.1290322580649,1,150,1,2,POINT (-58.528263 -34.69175),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.639405,-58.561131,48.0,114900.0,apartment,2,2393.75,1,150,1,2,POINT (-58.561131 -34.639405),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.661884,-58.583098,44.0,73000.0,apartment,2,1659.090909090909,1,150,1,2,POINT (-58.583098 -34.661884),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6589005,-58.5231069,160.0,170000.0,house,3,1062.5,2,150,1,3,POINT (-58.5231069 -34.6589005),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651471,-58.574429,52.0,87000.0,apartment,2,1673.076923076923,1,150,1,2,POINT (-58.574429 -34.651471),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6659652,-58.5805782,50.0,75000.0,house,,1500.0,2,150,1,-1,POINT (-58.5805782 -34.6659652),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.658242,-58.5116905,35.0,77000.0,apartment,2,2200.0,1,150,1,2,POINT (-58.5116905 -34.658242),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.639461600000004,-58.57072539999999,50.0,109800.0,apartment,2,2196.0,1,150,1,2,POINT (-58.57072539999999 -34.639461600000004),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6663562,-58.5231405,50.0,75000.0,apartment,3,1500.0,1,150,1,3,POINT (-58.5231405 -34.6663562),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6995076,-58.5087052,28.0,65000.0,apartment,1,2321.428571428572,1,150,1,1,POINT (-58.5087052 -34.6995076),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.662206,-58.5826065,67.0,205000.0,house,3,3059.701492537313,2,150,1,3,POINT (-58.5826065 -34.662206),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.661816200000004,-58.57658829999999,68.0,250000.0,apartment,3,3676.470588235294,1,150,1,3,POINT (-58.57658829999999 -34.661816200000004),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6375938,-58.5602626,47.0,80000.0,apartment,1,1702.127659574468,1,150,1,1,POINT (-58.5602626 -34.6375938),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6375938,-58.5602626,47.0,85000.0,apartment,1,1808.5106382978724,1,150,1,1,POINT (-58.5602626 -34.6375938),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6375938,-58.5602626,47.0,135000.0,apartment,1,2872.340425531915,1,150,1,1,POINT (-58.5602626 -34.6375938),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.643347799999994,-58.5603997,32.0,61000.0,apartment,,1906.25,1,150,1,-1,POINT (-58.5603997 -34.643347799999994),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.664858200000005,-58.572113,34.0,69000.0,house,2,2029.4117647058824,2,150,1,2,POINT (-58.572113 -34.664858200000005),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.662206,-58.5826065,67.0,205000.0,house,3,3059.701492537313,2,150,1,3,POINT (-58.5826065 -34.662206),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.655003,-58.569312,85.0,140000.0,apartment,3,1647.0588235294117,1,150,1,3,POINT (-58.569312 -34.655003),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.678094,-58.511767000000006,20.0,220000.0,house,4 o mas,11000.0,2,150,1,4,POINT (-58.511767000000006 -34.678094),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6621501,-58.561606000000005,64.0,90000.0,apartment,2,1406.25,1,150,1,2,POINT (-58.561606000000005 -34.6621501),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6678504,-58.5323611,70.0,95000.0,store,1,1357.142857142857,3,150,1,1,POINT (-58.5323611 -34.6678504),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.8045315,-58.6156555,42.0,80000.0,apartment,1,1904.7619047619048,1,150,1,1,POINT (-58.6156555 -34.8045315),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.8045315,-58.6156555,42.0,80000.0,apartment,2,1904.7619047619048,1,150,1,2,POINT (-58.6156555 -34.8045315),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.640834000000005,-58.558137,100.0,255000.0,apartment,3,2550.0,1,150,1,3,POINT (-58.558137 -34.640834000000005),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.659033,-58.557905000000005,95.0,340000.0,house,4 o mas,3578.9473684210525,2,150,1,4,POINT (-58.557905000000005 -34.659033),8
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.638358000000004,-58.569718,22.0,39500.0,apartment,1,1795.4545454545455,1,150,1,1,POINT (-58.569718 -34.638358000000004),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6549073,-58.5536355,75.0,90000.0,house,3,1200.0,2,150,1,3,POINT (-58.5536355 -34.6549073),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.697403,-58.505922,87.0,180000.0,apartment,4 o mas,2068.9655172413795,1,150,1,4,POINT (-58.505922 -34.697403),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.69175,-58.528263,53.0,66000.0,apartment,2,1245.2830188679245,1,150,1,2,POINT (-58.528263 -34.69175),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6522372437,-58.5676626479,136.0,190000.0,house,,1397.0588235294117,2,150,1,-1,POINT (-58.5676626479 -34.6522372437),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6497401,-58.551033700000005,36.0,61000.0,apartment,1,1694.4444444444443,1,150,1,1,POINT (-58.551033700000005 -34.6497401),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6434064,-58.5636738,38.0,75000.0,apartment,1,1973.684210526316,1,150,1,1,POINT (-58.5636738 -34.6434064),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.666677500000006,-58.5907953,213.0,270000.0,house,4 o mas,1267.605633802817,2,150,1,4,POINT (-58.5907953 -34.666677500000006),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.640862899999995,-58.5634681,26.0,64000.0,apartment,1,2461.538461538461,1,150,1,1,POINT (-58.5634681 -34.640862899999995),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.641243,-58.55596260000001,50.0,125000.0,apartment,3,2500.0,1,150,1,3,POINT (-58.55596260000001 -34.641243),6
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6647608,-58.5783664,230.0,330000.0,house,4 o mas,1434.7826086956522,2,150,1,4,POINT (-58.5783664 -34.6647608),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6626081,-58.5890035,58.0,75000.0,apartment,2,1293.103448275862,1,150,1,2,POINT (-58.5890035 -34.6626081),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6795555,-58.5622826,82.0,220800.0,apartment,3,2692.682926829268,1,150,1,3,POINT (-58.5622826 -34.6795555),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6624582,-58.5837194,100.0,170000.0,house,3,1700.0,2,150,1,3,POINT (-58.5837194 -34.6624582),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6815655303,-58.5009393096,60.0,75000.0,apartment,3,1250.0,1,150,1,3,POINT (-58.5009393096 -34.6815655303),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6911662,-58.4992149,63.0,135000.0,apartment,3,2142.8571428571427,1,150,1,3,POINT (-58.4992149 -34.6911662),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.68075770000001,-58.556064500000005,350.0,150000.0,house,4 o mas,428.57142857142856,2,150,1,4,POINT (-58.556064500000005 -34.68075770000001),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6444564,-58.5453438,274.0,200000.0,house,4 o mas,729.92700729927,2,150,1,4,POINT (-58.5453438 -34.6444564),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6619993,-58.586464,42.0,74000.0,apartment,2,1761.904761904762,1,150,1,2,POINT (-58.586464 -34.6619993),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6366487108,-58.5673412428,65.0,120000.0,apartment,3,1846.1538461538464,1,150,1,3,POINT (-58.5673412428 -34.6366487108),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6461689,-58.5753407,42.0,5159.69,apartment,,122.84976190476188,1,150,1,-1,POINT (-58.5753407 -34.6461689),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6568652,-58.5334262,90.0,95000.0,apartment,3,1055.5555555555557,1,150,1,3,POINT (-58.5334262 -34.6568652),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.773383,-58.640085,20.0,105000.0,house,4 o mas,5250.0,2,150,1,4,POINT (-58.640085 -34.773383),9
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.641243,-58.555963,50.0,81500.0,apartment,3,1630.0,1,150,1,3,POINT (-58.555963 -34.641243),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6829823395,-58.4920080233,23.0,39900.0,store,1,1734.7826086956522,3,150,1,1,POINT (-58.4920080233 -34.6829823395),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.662291,-58.552214,150.0,290000.0,house,4 o mas,1933.3333333333333,2,150,1,4,POINT (-58.552214 -34.662291),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.644489,-58.562515000000005,50.0,105000.0,apartment,3,2100.0,1,150,1,3,POINT (-58.562515000000005 -34.644489),5
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.663001,-58.537399,90.0,100000.0,PH,4 o mas,1111.111111111111,0,150,1,4,POINT (-58.537399 -34.663001),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6534896,-58.5707384,55.0,87000.0,PH,3,1581.8181818181818,0,150,1,3,POINT (-58.5707384 -34.6534896),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.666483500000005,-58.5147053,60.0,90000.0,house,3,1500.0,2,150,1,3,POINT (-58.5147053 -34.666483500000005),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.67345,-58.564146,40.0,80000.0,PH,2,2000.0,0,150,1,2,POINT (-58.564146 -34.67345),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.640155,-58.56922,55.0,148000.0,apartment,2,2690.909090909091,1,150,1,2,POINT (-58.56922 -34.640155),7
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6572581,-58.5706509,110.0,150000.0,apartment,3,1363.6363636363635,1,150,1,3,POINT (-58.5706509 -34.6572581),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6572581,-58.5706509,110.0,150000.0,house,3,1363.6363636363635,2,150,1,3,POINT (-58.5706509 -34.6572581),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.577168,-58.538654,100.0,140000.0,PH,3,1400.0,0,150,1,3,POINT (-58.538654 -34.577168),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.69079779999999,-58.5023012,110.0,190000.0,house,2,1727.2727272727273,2,150,1,2,POINT (-58.5023012 -34.69079779999999),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6437305,-58.5609086,32.0,61000.0,apartment,1,1906.25,1,150,1,1,POINT (-58.5609086 -34.6437305),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6817602,-58.57076970000001,76.0,90000.0,PH,3,1184.2105263157894,0,150,1,3,POINT (-58.57076970000001 -34.6817602),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.66465770000001,-58.5264681,85.0,95000.0,PH,3,1117.6470588235295,0,150,1,3,POINT (-58.5264681 -34.66465770000001),1
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.6621425,-58.545835200000006,65.0,130000.0,apartment,,2000.0,1,150,1,-1,POINT (-58.545835200000006 -34.6621425),4
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.642413,-58.554056,77.0,109900.0,PH,4 o mas,1427.2727272727273,0,150,1,4,POINT (-58.554056 -34.642413),2
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.651462,-58.55303000000001,126.0,65000.0,apartment,3,515.8730158730159,1,150,1,3,POINT (-58.55303000000001 -34.651462),0
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.647843,-58.580743000000005,40.0,68000.0,apartment,2,1700.0,1,150,1,2,POINT (-58.580743000000005 -34.647843),3
La Matanza,Bs.As. G.B.A. Zona Oeste,-34.664261,-58.56184,20.0,95000.0,house,3,4750.0,2,150,1,3,POINT (-58.56184 -34.664261),9
